hour_of_year,temperature,day_of_year
3432,73.23313095238095,143
3433,72.95863095238094,144
3434,72.66057142857143,144
3435,72.3622619047619,144
3436,72.09244047619049,144
3437,71.82391666666668,144
3438,71.53807142857141,144
3439,71.4244761904762,144
3440,71.33959523809523,144
3441,71.32048809523808,144
3442,71.43510714285715,144
3443,71.52632142857142,144
3444,71.66509523809523,144
3445,71.83317857142858,144
3446,71.94426190476189,144
3447,72.09279761904762,144
3448,72.51973809523808,144
3449,72.87624999999998,144
3450,73.22317857142858,144
3451,73.33208333333333,144
3452,73.38898809523809,144
3453,73.22211904761903,144
3454,73.0655119047619,144
3455,72.8437619047619,144
3456,72.5182619047619,144
3457,72.19775,145
3458,71.84946428571429,145
3459,71.48279761904762,145
3460,71.16161904761904,145
3461,70.7999761904762,145
3462,70.49354761904763,145
3463,70.3620238095238,145
3464,70.20086904761904,145
3465,70.19759523809523,145
3466,70.44072619047618,145
3467,70.80295238095236,145
3468,71.21859523809523,145
3469,71.57436904761904,145
3470,72.0125357142857,145
3471,72.27990476190476,145
3472,72.63409523809523,145
3473,73.28495238095238,145
3474,73.97675000000001,145
3475,74.51421428571427,145
3476,74.63895238095236,145
3477,74.48334523809523,145
3478,74.28642857142856,145
3479,74.08614285714285,145
3480,73.89830952380953,145
3481,73.67597619047619,146
3482,73.41019047619048,146
3483,73.10736904761906,146
3484,72.78992857142858,146
3485,72.44645238095238,146
3486,72.13128571428571,146
3487,71.75219047619046,146
3488,71.45159523809522,146
3489,71.34630952380954,146
3490,71.2755238095238,146
3491,71.3054761904762,146
3492,71.49170238095239,146
3493,71.8044761904762,146
3494,71.96070238095238,146
3495,72.09585714285713,146
3496,72.3252857142857,146
3497,72.67384523809525,146
3498,73.20765476190476,146
3499,73.4117142857143,146
3500,73.36859523809524,146
3501,73.04180952380952,146
3502,72.60209523809523,146
3503,72.27074999999999,146
3504,71.9889761904762,146
3505,71.62628571428571,147
3506,71.29586904761905,147
3507,70.9382380952381,147
3508,70.5412619047619,147
3509,70.16659523809524,147
3510,69.95722619047619,147
3511,69.84370238095237,147
3512,69.96188095238095,147
3513,70.0960595238095,147
3514,70.27827380952381,147
3515,70.45040476190476,147
3516,70.81788095238096,147
3517,71.31619047619047,147
3518,71.73953571428571,147
3519,72.04170238095239,147
3520,72.34832142857142,147
3521,72.84734523809524,147
3522,73.3594761904762,147
3523,73.70542857142857,147
3524,73.58105952380951,147
3525,73.27888095238096,147
3526,73.13845238095239,147
3527,72.97088095238095,147
3528,72.64284523809525,147
3529,72.22435714285713,148
3530,71.83813095238094,148
3531,71.41879761904761,148
3532,71.00861904761904,148
3533,70.55309523809524,148
3534,70.18661904761903,148
3535,69.74419047619047,148
3536,69.6377738095238,148
3537,69.78614285714288,148
3538,70.10719047619047,148
3539,70.57623809523808,148
3540,71.0585,148
3541,71.54229761904762,148
3542,72.10535714285713,148
3543,72.62565476190477,148
3544,73.09444047619048,148
3545,73.58270238095238,148
3546,74.02477380952382,148
3547,74.18921428571426,148
3548,73.97774999999999,148
3549,73.61429761904762,148
3550,73.22476190476189,148
3551,72.86832142857143,148
3552,72.57097619047617,148
3553,72.19982142857143,149
3554,71.84145238095239,149
3555,71.46334523809524,149
3556,71.10313095238095,149
3557,70.6807380952381,149
3558,70.36960714285712,149
3559,70.15532142857144,149
3560,70.15730952380953,149
3561,70.40053571428571,149
3562,70.70646428571429,149
3563,71.02310714285714,149
3564,71.40664285714286,149
3565,71.74583333333332,149
3566,72.12697619047619,149
3567,72.55703571428572,149
3568,73.00238095238096,149
3569,73.4387380952381,149
3570,73.6477738095238,149
3571,73.90738095238096,149
3572,73.49071428571428,149
3573,73.10082142857142,149
3574,72.80085714285714,149
3575,72.4602619047619,149
3576,72.08472619047619,149
3577,71.59696428571428,150
3578,71.17459523809524,150
3579,70.85063095238095,150
3580,70.4287619047619,150
3581,70.21971428571429,150
3582,69.98544047619048,150
3583,69.78770238095237,150
3584,69.89752380952382,150
3585,70.02584523809523,150
3586,70.15490476190476,150
3587,70.24485714285714,150
3588,70.39163095238095,150
3589,70.48840476190476,150
3590,70.66395238095238,150
3591,70.8460238095238,150
3592,71.19105952380953,150
3593,71.59551190476189,150
3594,72.19445238095237,150
3595,72.44038095238095,150
3596,72.20232142857144,150
3597,72.14255952380952,150
3598,71.88839285714285,150
3599,71.62875,150
3600,71.32988095238095,150
3601,70.95919047619049,151
3602,70.59583333333333,151
3603,70.25175,151
3604,69.8987261904762,151
3605,69.60660714285714,151
3606,69.14971428571428,151
3607,68.88433333333332,151
3608,68.83978571428572,151
3609,68.93167857142858,151
3610,69.37877380952382,151
3611,69.56480952380953,151
3612,69.97128571428571,151
3613,70.32901190476191,151
3614,70.50653571428572,151
3615,70.88258333333333,151
3616,71.22195238095239,151
3617,71.45204761904762,151
3618,71.59440476190476,151
3619,71.69403571428573,151
3620,71.5302261904762,151
3621,71.16951190476189,151
3622,70.91090476190477,151
3623,70.58605952380951,151
3624,70.26540476190478,151
3625,69.95811904761906,152
3626,69.6527380952381,152
3627,69.32346428571428,152
3628,69.01554761904762,152
3629,68.7082619047619,152
3630,68.49707142857143,152
3631,68.42385714285714,152
3632,68.74970238095237,152
3633,68.81853571428572,152
3634,68.86309523809523,152
3635,69.3755357142857,152
3636,69.58288095238096,152
3637,69.68532142857143,152
3638,69.54011904761903,152
3639,69.34696428571428,152
3640,69.42109523809525,152
3641,69.6235238095238,152
3642,69.80452380952381,152
3643,69.94123809523809,152
3644,70.03555952380952,152
3645,70.005,152
3646,69.83990476190476,152
3647,69.48855952380953,152
3648,69.16395238095238,152
3649,68.84695238095237,153
3650,68.48802380952381,153
3651,68.12317857142857,153
3652,67.7480119047619,153
3653,67.41961904761904,153
3654,67.6897857142857,153
3655,68.2555,153
3656,68.69529761904762,153
3657,69.05097619047619,153
3658,69.31567857142856,153
3659,69.45197619047619,153
3660,69.58519047619048,153
3661,69.66969047619047,153
3662,69.8705119047619,153
3663,70.05741666666667,153
3664,70.30844047619047,153
3665,70.82510714285715,153
3666,71.39271428571428,153
3667,71.83766666666666,153
3668,72.01813095238096,153
3669,71.8362738095238,153
3670,71.56541666666665,153
3671,71.1095238095238,153
3672,70.66390476190476,153
3673,70.41214285714285,154
3674,70.06308333333332,154
3675,69.66621428571429,154
3676,69.23832142857142,154
3677,68.82209523809523,154
3678,68.69564285714287,154
3679,68.70914285714285,154
3680,69.22495238095237,154
3681,69.5845119047619,154
3682,69.87210714285713,154
3683,70.13085714285714,154
3684,70.4727619047619,154
3685,70.87091666666667,154
3686,71.41953571428571,154
3687,72.05821428571429,154
3688,72.76332142857143,154
3689,73.36269047619047,154
3690,73.30924999999999,154
3691,73.72311904761905,154
3692,73.92570238095239,154
3693,73.89117857142855,154
3694,73.86002380952381,154
3695,73.59810714285713,154
3696,73.25457142857142,154
3697,72.8217738095238,155
3698,72.38089285714285,155
3699,72.0189880952381,155
3700,71.63725000000001,155
3701,71.31258333333334,155
3702,70.99541666666666,155
3703,70.75638095238095,155
3704,70.8595,155
3705,71.00625,155
3706,71.22342857142857,155
3707,71.1422738095238,155
3708,70.89127380952381,155
3709,71.02946428571428,155
3710,71.30832142857143,155
3711,71.5747738095238,155
3712,71.8672380952381,155
3713,72.17566666666667,155
3714,72.54833333333332,155
3715,72.74309523809525,155
3716,72.64897619047619,155
3717,72.42460714285714,155
3718,72.08914285714285,155
3719,71.70267857142856,155
3720,71.26589285714284,155
3721,70.77584523809523,156
3722,70.30882142857142,156
3723,69.80366666666666,156
3724,69.31041666666667,156
3725,68.83460714285715,156
3726,68.55967857142858,156
3727,68.61779761904761,156
3728,68.52744047619048,156
3729,68.77195238095238,156
3730,69.04835714285714,156
3731,69.2417261904762,156
3732,69.5837619047619,156
3733,69.90808333333334,156
3734,70.29705952380952,156
3735,70.72530952380953,156
3736,71.16409523809524,156
3737,71.64060714285714,156
3738,72.0015,156
3739,72.28797619047619,156
3740,72.26364285714286,156
3741,71.80958333333332,156
3742,71.67155952380952,156
3743,71.53041666666667,156
3744,71.1494880952381,156
3745,70.6579880952381,157
3746,70.1594761904762,157
3747,69.62770238095239,157
3748,69.09427380952381,157
3749,68.55792857142858,157
3750,68.16327380952382,157
3751,68.00835714285714,157
3752,68.06925000000001,157
3753,68.25489285714285,157
3754,68.4847619047619,157
3755,68.76516666666666,157
3756,69.04321428571428,157
3757,69.42459523809524,157
3758,69.96263095238096,157
3759,70.49134523809524,157
3760,71.22827380952381,157
3761,72.14653571428572,157
3762,72.97608333333334,157
3763,73.1562857142857,157
3764,72.96842857142857,157
3765,72.74097619047618,157
3766,72.49415476190477,157
3767,72.08924999999999,157
3768,71.80761904761904,157
3769,71.35396428571427,158
3770,70.91397619047618,158
3771,70.45483333333333,158
3772,69.96467857142858,158
3773,69.48928571428571,158
3774,69.22165476190476,158
3775,69.14213095238095,158
3776,69.29158333333334,158
3777,69.29866666666666,158
3778,69.33939285714284,158
3779,69.61059523809523,158
3780,69.97539285714285,158
3781,70.28040476190475,158
3782,70.82909523809523,158
3783,71.52034523809525,158
3784,72.13715476190477,158
3785,73.05297619047619,158
3786,73.91915476190476,158
3787,74.3365,158
3788,74.25432142857143,158
3789,73.87482142857142,158
3790,73.70604761904761,158
3791,73.55260714285714,158
3792,73.18484523809524,158
3793,72.75838095238095,159
3794,72.31970238095239,159
3795,71.85141666666665,159
3796,71.40453571428573,159
3797,70.97759523809523,159
3798,70.60796428571427,159
3799,70.41879761904762,159
3800,70.49155952380951,159
3801,70.73054761904761,159
3802,70.84470238095238,159
3803,71.24517857142857,159
3804,71.59116666666667,159
3805,72.16255952380952,159
3806,72.75246428571428,159
3807,73.23928571428571,159
3808,73.61859523809524,159
3809,74.22666666666666,159
3810,74.94120238095239,159
3811,75.33171428571428,159
3812,75.39125,159
3813,75.09863095238094,159
3814,74.70760714285714,159
3815,74.03971428571428,159
3816,73.45820238095237,159
3817,73.00171428571427,160
3818,72.41845238095237,160
3819,71.86996428571429,160
3820,71.28355952380953,160
3821,70.71657142857143,160
3822,70.34626190476192,160
3823,70.2652619047619,160
3824,70.43045238095237,160
3825,70.71033333333332,160
3826,70.98507142857142,160
3827,71.24570238095238,160
3828,71.59063095238095,160
3829,71.97171428571428,160
3830,72.22505952380952,160
3831,72.48963095238095,160
3832,72.71145238095238,160
3833,72.89633333333335,160
3834,73.37895238095238,160
3835,73.47504761904761,160
3836,73.31578571428572,160
3837,73.00166666666667,160
3838,72.42403571428572,160
3839,72.00719047619047,160
3840,71.35603571428571,160
3841,70.7660357142857,161
3842,70.20966666666666,161
3843,69.61729761904762,161
3844,69.03582142857142,161
3845,68.55857142857143,161
3846,68.21303571428571,161
3847,68.08407142857142,161
3848,68.07448809523808,161
3849,68.03185714285713,161
3850,67.89105952380953,161
3851,67.78945238095238,161
3852,67.83338095238095,161
3853,68.08629761904761,161
3854,68.13144047619048,161
3855,68.27317857142857,161
3856,68.8815357142857,161
3857,69.29844047619046,161
3858,69.55108333333332,161
3859,69.49626190476191,161
3860,69.36576190476191,161
3861,69.29810714285713,161
3862,69.12448809523808,161
3863,68.69894047619047,161
3864,68.31296428571427,161
3865,67.87755952380952,162
3866,67.44235714285715,162
3867,67.03022619047617,162
3868,66.63488095238095,162
3869,66.1829880952381,162
3870,65.88341666666666,162
3871,66.6282380952381,162
3872,66.81284523809522,162
3873,66.96891666666667,162
3874,67.45864285714286,162
3875,67.7760119047619,162
3876,68.10841666666667,162
3877,68.33353571428572,162
3878,68.45319047619049,162
3879,68.65203571428572,162
3880,68.78854761904762,162
3881,68.97617857142856,162
3882,69.31939285714284,162
3883,69.89544047619047,162
3884,70.42013095238096,162
3885,70.49795238095237,162
3886,70.39255952380952,162
3887,70.15003571428572,162
3888,69.75596428571428,162
3889,69.3989880952381,163
3890,69.06621428571428,163
3891,68.69329761904761,163
3892,68.33038095238095,163
3893,68.0110119047619,163
3894,67.8742380952381,163
3895,68.40621428571428,163
3896,68.95269047619047,163
3897,69.44210714285714,163
3898,69.65492857142856,163
3899,69.8355238095238,163
3900,69.90364285714286,163
3901,69.99357142857143,163
3902,70.14340476190476,163
3903,70.32851190476191,163
3904,70.63958333333333,163
3905,71.1165119047619,163
3906,71.45973809523811,163
3907,71.58903571428571,163
3908,71.65805952380951,163
3909,71.50084523809522,163
3910,71.26319047619047,163
3911,70.96385714285715,163
3912,70.58982142857143,163
3913,70.20295238095237,164
3914,69.81340476190476,164
3915,69.4867738095238,164
3916,69.17446428571428,164
3917,69.0030476190476,164
3918,68.81347619047618,164
3919,68.81865476190477,164
3920,68.92242857142855,164
3921,69.29420238095238,164
3922,69.90728571428572,164
3923,70.17340476190476,164
3924,70.19132142857144,164
3925,70.38546428571428,164
3926,70.70878571428571,164
3927,71.04266666666668,164
3928,71.45805952380951,164
3929,71.91182142857141,164
3930,72.25970238095238,164
3931,72.64939285714284,164
3932,72.82499999999999,164
3933,72.65182142857144,164
3934,72.43470238095237,164
3935,72.11684523809524,164
3936,71.82033333333332,164
3937,71.4754642857143,165
3938,71.05722619047619,165
3939,70.68628571428572,165
3940,70.33435714285714,165
3941,69.97653571428573,165
3942,69.66858333333334,165
3943,69.53439285714286,165
3944,69.59911904761904,165
3945,69.88771041666665,165
3946,69.79745833333334,165
3947,69.71470833333333,165
3948,69.87629166666666,165
3949,70.11734374999997,165
3950,70.28309375,165
3951,70.41665625,165
3952,70.77897916666666,165
3953,71.23520833333333,165
3954,71.77813541666667,165
3955,71.97161458333333,165
3956,71.88073958333331,165
3957,71.73904166666665,165
3958,71.63160416666668,165
3959,71.50547916666666,165
3960,71.10040624999999,165
3961,70.67840625,166
3962,70.31446875,166
3963,69.93230208333333,166
3964,69.54834375,166
3965,69.22253124999999,166
3966,69.03636458333334,166
3967,69.16052083333334,166
3968,69.40336458333333,166
3969,69.73,166
3970,70.03612500000001,166
3971,70.07769791666666,166
3972,70.18567708333333,166
3973,70.46721874999999,166
3974,70.77305208333334,166
3975,71.09201041666667,166
3976,71.49008333333333,166
3977,72.09269791666665,166
3978,72.59864583333332,166
3979,72.88072916666665,166
3980,72.85131249999999,166
3981,72.60705208333333,166
3982,72.41954166666666,166
3983,72.25745833333332,166
3984,71.99203125,166
3985,71.66338541666666,167
3986,71.32670833333333,167
3987,71.02797916666667,167
3988,70.74164583333334,167
3989,70.43292708333333,167
3990,70.19115624999999,167
3991,70.11844791666665,167
3992,70.39732291666667,167
3993,70.30619791666668,167
3994,70.34489583333333,167
3995,70.34108333333332,167
3996,70.36935416666667,167
3997,70.26930208333332,167
3998,70.24801041666666,167
3999,70.39573958333332,167
4000,70.4479375,167
4001,70.91376851851852,167
4002,70.93360185185185,167
4003,71.13318518518518,167
4004,71.1274351851852,167
4005,71.0935462962963,167
4006,70.80268518518518,167
4007,70.51743518518518,167
4008,70.21776851851851,167
4009,69.98966666666666,168
4010,69.7352222222222,168
4011,69.5002685185185,168
4012,69.33377777777778,168
4013,69.15819444444443,168
4014,69.03278703703704,168
4015,69.11425925925927,168
4016,69.56029629629629,168
4017,69.83044444444444,168
4018,70.28332407407407,168
4019,70.52091666666666,168
4020,70.77538888888888,168
4021,71.97600833333334,168
4022,71.12475833333333,168
4023,71.18941666666667,168
4024,71.34231666666666,168
4025,71.69364166666666,168
4026,72.03571666666667,168
4027,72.13828333333333,168
4028,71.93519166666667,168
4029,71.87992500000001,168
4030,71.71939166666667,168
4031,71.391875,168
4032,71.1602,168
4033,70.76155555555555,169
4034,70.40736111111111,169
4035,70.00795833333332,169
4036,69.62077777777777,169
4037,69.25819444444444,169
4038,68.93736111111112,169
4039,69.02266666666668,169
4040,69.153625,169
4041,69.4721111111111,169
