hour_of_year,temperature,day_of_year
6454,73.81412750124188,269
6455,73.47030478642986,269
6456,73.0542447495446,269
6457,72.59285974452963,270
6458,72.17490989936252,270
6459,71.75234862278519,270
6460,71.3083082618397,270
6461,70.89423797027064,270
6462,70.57039309782243,270
6463,70.27946538752282,270
6464,70.01141805559944,270
6465,70.00950750591987,270
6466,70.13213754508193,270
6467,70.41431353684385,270
6468,70.8890406566484,270
6469,71.56679308916611,270
6470,72.29972440353258,270
6471,73.08810822950818,270
6472,73.82452784502631,270
6473,74.48444282019923,270
6474,74.83898779030797,270
6475,75.05423673171934,270
6476,74.9085526009964,270
6477,74.73665929388996,270
6478,74.43939420719492,270
6479,74.1146347559852,270
6480,73.69369054469144,270
6481,73.22285405494509,271
6482,72.72372719826006,271
6483,72.23438876785711,271
6484,71.72468752921243,271
6485,71.20772315825837,271
6486,70.7567643736264,271
6487,70.42084600091077,271
6488,70.15242863541664,271
6489,69.98373320855856,271
6490,70.04537548935298,271
6491,70.29954962500003,271
6492,70.84193199773557,271
6493,71.53906257828284,271
6494,72.32658678306157,271
6495,73.199485457304,271
6496,73.94756364855071,271
6497,74.56580954804807,271
6498,75.01633344307947,271
6499,75.18501606928743,271
6500,75.10688018647066,271
6501,74.83405784193839,271
6502,74.50195253245776,271
6503,74.21848456730768,271
6504,73.82621511630039,271
6505,73.38986932480022,272
6506,72.96067428708791,272
6507,72.5134549262295,272
6508,72.05056403713371,272
6509,71.6193380423497,272
6510,71.25780192088921,272
6511,70.95746530692169,272
6512,70.77811254347826,272
6513,70.6989340337428,272
6514,70.59137553783782,272
6515,70.60228869214995,272
6516,70.74635414919354,272
6517,70.93188380195191,272
6518,71.19986130477855,272
6519,71.49419573214283,272
6520,71.86751762695643,272
6521,72.20702448844227,272
6522,72.33841516486483,272
6523,72.3123441551597,272
6524,72.25828804324325,272
6525,72.12793443181819,272
6526,71.92228632750893,272
6527,71.6418069932796,272
6528,71.28191317253174,272
6529,70.95582427717396,273
6530,70.55993456871708,273
6531,70.1478202182971,273
6532,69.75887094678437,273
6533,69.38487595198605,273
6534,69.16519484324319,273
6535,68.98484287297296,273
6536,68.90695343660931,273
6537,68.96515199819817,273
6538,69.14543917342341,273
6539,69.35765582909981,273
6540,69.50604534886499,273
6541,69.79996154317779,273
6542,70.1104184874552,273
6543,70.45338462914441,273
6544,70.78179785831774,273
6545,71.05630387807493,273
6546,71.19410477596823,273
6547,71.25432561452763,273
6548,71.1379990641711,273
6549,71.0310327365037,273
6550,70.88161679920209,273
6551,70.64520207019667,273
6552,70.33042039893616,273
6553,69.93247709042556,274
6554,69.55634647160099,274
6555,69.22037183868095,274
6556,68.87440692079895,274
6557,68.5574015583779,274
6558,68.30774276595744,274
6559,68.11670813668606,274
6560,68.08718307092202,274
6561,68.3112428932507,274
6562,68.6267433819073,274
6563,68.80268991799643,274
6564,69.05545584661131,274
6565,69.32796309677418,274
6566,69.64358151717708,274
6567,69.993968403565,274
6568,70.29785836578486,274
6569,70.50182329707799,274
6570,70.6743532393834,274
6571,70.74405550817069,274
6572,70.7232032412781,274
6573,70.6061812144371,274
6574,70.43794716774894,274
6575,70.11204624559082,274
6576,69.71490140408049,274
6577,69.26346575930849,275
6578,68.78360602799822,275
6579,68.4021513251015,275
6580,68.05466630961199,275
6581,67.71849990200487,275
6582,67.59162238509697,275
6583,67.5648356922399,275
6584,67.6522962765019,275
6585,67.71024447751323,275
6586,67.84706586072572,275
6587,68.00543016008767,275
6588,68.29029143572694,275
6589,68.65701618347283,275
6590,69.0208260153509,275
6591,69.39211562983792,275
6592,69.7588237072426,275
6593,70.07522860514838,275
6594,70.3237823403538,275
6595,70.51815806008773,275
6596,70.51502943439718,275
6597,70.42816538181017,275
6598,70.17761538342201,275
6599,69.86031880344719,275
6600,69.45112991031749,275
6601,69.01123507456138,276
6602,68.59665923744024,276
6603,68.18523275526317,276
6604,67.77244660663213,276
6605,67.4397333689555,276
6606,67.27940924423763,276
6607,67.27014555423281,276
6608,67.41633319312169,276
6609,67.60333172828948,276
6610,67.74383471428574,276
6611,67.88117270634925,276
6612,68.14426964039075,276
6613,68.43001303615522,276
6614,68.74937590526316,276
6615,69.19501002767149,276
6616,69.65300320282181,276
6617,70.12272233028975,276
6618,70.48549560904253,276
6619,70.64011796852843,276
6620,70.70127517452448,276
6621,70.60651498315606,276
6622,70.3423352466957,276
6623,69.97642767021276,276
6624,69.50881218085114,276
6625,69.00508317794885,277
6626,68.5139118248208,277
6627,68.07350497210003,277
6628,67.74113582308375,277
6629,67.41471167592591,277
6630,67.22941832724868,277
6631,67.17156175531919,277
6632,67.40833414907009,277
6633,67.67711882583772,277
6634,67.8251705864197,277
6635,67.92751191273994,277
6636,68.12704643098955,277
6637,68.35897501870265,277
6638,68.72237900998267,277
6639,69.15852018793406,277
6640,69.60141507413985,277
6641,70.0696226449653,277
6642,70.48898952913152,277
6643,70.64804415445023,277
6644,70.5682963673647,277
6645,70.44991886185146,277
6646,70.2418697627866,277
6647,69.88993308954625,277
6648,69.46764411992943,277
6649,68.99881082269503,278
6650,68.5699990580464,278
6651,68.09664408862434,278
6652,67.69196909395544,278
6653,67.34097594841268,278
6654,67.15788644356265,278
6655,67.21747042957347,278
6656,67.43857647574956,278
6657,67.61686566754848,278
6658,67.75128037181024,278
6659,67.88538324779539,278
6660,68.1575916176046,278
6661,68.51437440828929,278
6662,68.95692579497353,278
6663,69.46552399456543,278
6664,69.93390540865687,278
6665,70.45580831229955,278
6666,70.86770795642961,278
6667,71.07014404620037,278
6668,71.09830926919459,278
6669,70.96085533193715,278
6670,70.73150998999583,278
6671,70.41730460950414,278
6672,69.97700864349372,278
6673,69.53190549105415,279
6674,69.08267101950356,279
6675,68.60298651842106,279
6676,68.18636508361246,279
6677,67.88476945394737,279
6678,67.73509534896877,279
6679,67.73488430570175,279
6680,67.88790276852288,279
6681,67.94337907556033,279
6682,68.10164160416669,279
6683,68.21683807701368,279
6684,68.42638094430052,279
6685,68.76280604274609,279
6686,69.1534542912545,279
6687,69.5608194912859,279
6688,69.94043393319207,279
6689,70.23263511442141,279
6690,70.45007034196892,279
6691,70.62449640956191,279
6692,70.76737228342063,279
6693,70.79163095748055,279
6694,70.67640072675438,279
6695,70.53082490797448,279
6696,70.25432536379668,279
6697,69.92356539844495,280
6698,69.62989425908299,280
6699,69.29637565087718,280
6700,68.99446683156968,280
6701,68.776217202193,280
6702,68.55572637324568,280
6703,68.47156657432971,280
6704,68.6454124698184,280
6705,68.87144329817704,280
6706,68.97739884055584,280
6707,69.06063898272888,280
6708,69.23177382384412,280
6709,69.43519236769761,280
6710,69.73252195833334,280
6711,69.99844099403094,280
6712,70.20124058981004,280
6713,70.35866981861362,280
6714,70.47055543955098,280
6715,70.57620767357513,280
6716,70.56302535869051,280
6717,70.48395900781254,280
6718,70.34885614626738,280
6719,70.06430572950485,280
6720,69.70810204799302,280
6721,69.34567329378865,281
6722,68.98986791535775,281
6723,68.64547645043858,281
6724,68.3505725391877,281
6725,68.11176742801048,281
6726,67.93259713568933,281
6727,67.78537389374209,281
6728,67.82071028258547,281
6729,68.11747534522306,281
6730,68.3274863887434,281
6731,68.53676680366492,281
6732,68.84634865546086,281
6733,69.17512070182292,281
6734,69.53639246168945,281
6735,69.89666913730568,281
6736,70.23134152156356,281
6737,70.54033513905806,281
6738,70.72542812156358,281
6739,70.7954833732427,281
6740,70.75615799398622,281
6741,70.60884490034367,281
6742,70.38946071278849,281
6743,70.04133279404147,281
6744,69.58986821950074,281
6745,69.11429191407598,282
6746,68.6844422752577,282
6747,68.23734595293608,282
6748,67.80174519415358,282
6749,67.47571955191971,282
6750,67.37461881544506,282
6751,67.39578290688131,282
6752,67.55446388263526,282
6753,67.60062766841185,282
6754,67.7449337801047,282
6755,67.878549236911,282
6756,68.13232282722512,282
6757,68.42192479114587,282
6758,68.79359201483422,282
6759,69.1563580061082,282
6760,69.53098541055847,282
6761,69.79530268019195,282
6762,70.04683235471205,282
6763,70.12066337390924,282
6764,70.0714753574708,282
6765,70.01041709473682,282
6766,69.77566338377194,282
6767,69.49799794021588,282
6768,69.15321248544976,282
6769,68.72885199210528,283
6770,68.28128181885963,283
6771,67.87458747894735,283
6772,67.54670438394416,283
6773,67.2770054659686,283
6774,67.19080540619547,283
6775,67.3047738922338,283
6776,67.54582871422343,283
6777,67.72161158959388,283
6778,67.86272809773128,283
6779,67.80867924956372,283
6780,67.8894942423647,283
6781,67.98517296140352,283
6782,68.11479483947367,283
6783,68.24574019720767,283
6784,68.48741667277488,283
6785,68.74890809685861,283
6786,69.0280396160558,283
6787,69.18177122556718,283
6788,69.23033438350784,283
6789,69.19271680274856,283
6790,69.01594481236559,283
6791,68.74851484676437,283
6792,68.39106090976058,283
6793,68.01949275370366,284
6794,67.63478681949933,284
6795,67.29777166100497,284
6796,66.92344659489635,284
6797,66.65275995131577,284
6798,66.55822498508773,284
6799,66.77066578839441,284
6800,67.06467393542758,284
6801,67.309853297993,284
6802,67.52282302126741,284
6803,67.79708017751736,284
6804,67.95957124987666,284
6805,68.11383480927836,284
6806,68.32915700300687,284
6807,68.60207632025644,284
6808,68.86931893658124,284
6809,69.09728959836774,284
6810,69.24322164647765,284
6811,69.35610962371791,284
6812,69.3790802354701,284
6813,69.34874877431274,284
6814,69.18662601640754,284
6815,68.85220526079445,284
6816,68.47291381865286,284
6817,68.0278809027648,285
6818,67.60441629381442,285
6819,67.24547882173538,285
6820,66.98173799785222,285
6821,66.75188776338517,285
6822,66.75979114259967,285
6823,66.95273900601373,285
6824,67.40517535695878,285
6825,67.52549565120266,285
6826,67.70764607363945,285
6827,67.73678730527207,285
6828,67.84932522661565,285
6829,67.98317085289116,285
6830,68.11758526615651,285
6831,68.24298390518709,285
6832,68.41035970578227,285
6833,68.61403452678574,285
6834,68.77252295642977,285
6835,68.96348435617593,285
6836,69.0158880211506,285
6837,69.12785136802029,285
6838,69.0820501679487,285
6839,68.90381327963914,285
6840,68.61243272981095,285
6841,68.27500749355671,286
6842,67.91404621896261,286
6843,67.60681814243196,286
6844,67.33035943197272,286
6845,67.14557473256804,286
6846,67.10461543525824,286
6847,67.22207690341882,286
6848,67.52613630138482,286
6849,67.766164107568,286
6850,67.98982505782314,286
6851,68.12081756930888,286
6852,68.19167406617458,286
6853,68.2949918665825,286
6854,68.4554457925084,286
6855,68.55251191203703,286
6856,68.62998328266332,286
6857,68.76867452596316,286
6858,68.9905804155,286
6859,69.06224882249998,286
6860,69.15426998964286,286
6861,69.19077376340033,286
6862,69.1152994572864,286
6863,68.90966729082916,286
6864,68.47892059722224,286
6865,68.03666638594275,287
6866,67.59715796759261,287
6867,67.23354201565141,287
6868,66.89073897631135,287
6869,66.64038314255498,287
6870,66.50036646043772,287
6871,66.54659120338404,287
6872,66.8759331603215,287
6873,67.23210411082914,287
6874,67.54462227813029,287
6875,67.8439569805415,287
6876,67.97759370198192,287
6877,68.09928569754655,287
6878,68.30143690989851,287
6879,68.55335623484848,287
6880,68.78050477861954,287
6881,68.97418669029668,287
6882,69.11386771440537,287
6883,69.13508061306531,287
6884,69.16117188166668,287
6885,69.16386139375003,287
6886,68.99027534964289,287
6887,68.74700021524288,287
6888,68.38996646984924,287
6889,68.01383421691799,288
6890,67.61897043434342,288
6891,67.28254964949747,288
6892,66.9656496972362,288
6893,66.66986243090452,288
6894,66.51566284882745,288
6895,66.5025809250419,288
6896,66.80970148073703,288
6897,67.08356988484087,288
6898,67.37338942634679,288
6899,67.62008595281966,288
6900,67.90640893802342,288
6901,68.25518888107207,288
6902,68.58528508650006,288
6903,68.89788108542709,288
6904,69.1888999798995,288
6905,69.47088714572867,288
6906,69.74139588484087,288
6907,69.85845336276626,288
6908,69.88399785984849,288
6909,69.7716047046296,288
6910,69.53171891878173,288
6911,69.23658816624366,288
6912,68.8889048113367,288
6913,68.4803734499158,289
6914,68.03345210152281,289
6915,67.6200093637902,289
6916,67.24653006641287,289
6917,66.93747504060914,289
6918,66.91171985659899,289
6919,67.0206149679293,289
6920,67.2507295510101,289
6921,67.71543693511,289
6922,67.87947008027214,289
6923,67.99195619914524,289
6924,68.165033422449,289
6925,68.3635006889594,289
6926,68.66693867261903,289
6927,69.03918349368685,289
6928,69.3831172327441,289
6929,69.63742057698815,289
6930,69.91019000380712,289
6931,70.10158937287417,289
6932,70.21750323658785,289
6933,70.23034662435894,289
6934,70.13275710863249,289
6935,69.83901365420965,289
6936,69.41341427531059,289
6937,68.97558412156357,290
6938,68.54726486794874,290
6939,68.16224692377308,290
6940,67.84908488000387,290
6941,67.60061376147958,290
6942,67.55693297236392,290
6943,67.67872740603744,290
6944,68.01494513350336,290
6945,68.16639766793571,290
6946,68.24094661437074,290
6947,68.28967065476192,290
6948,68.375119277636,290
6949,68.55512249069375,290
6950,68.7742544945286,290
6951,68.9696065042088,290
6952,69.22878465824918,290
6953,69.43512712457914,290
6954,69.6085619709596,290
6955,69.73254721969695,290
6956,69.79109975883833,290
6957,69.87070726353636,290
6958,69.86669211209814,290
6959,69.62461990186127,290
6960,69.25234998265657,290
6961,68.83895808934012,291
6962,68.48787863477892,291
6963,68.13094196811223,291
6964,67.82648179549325,291
6965,67.66980757695583,291
6966,67.6013911135204,291
6967,67.70142459536082,291
6968,68.03062691030924,291
6969,68.16269907987906,291
6970,68.23721958781293,291
6971,68.19038580056517,291
6972,68.21635238888886,291
6973,68.32926359254608,291
6974,68.51224314028481,291
6975,68.76188904965302,291
6976,69.09823046991656,291
6977,69.30527175552724,291
6978,69.5508287755102,291
6979,69.75597056335032,291
6980,69.92036721718637,291
6981,69.97589527338435,291
6982,69.91132435236888,291
6983,69.74396571756174,291
6984,69.3906475169205,291
6985,69.08995017258883,292
6986,68.80767649515434,292
6987,68.5373572340871,292
6988,68.30060260845899,292
6989,68.17512808626464,292
6990,68.05920809999996,292
6991,68.13782817875001,292
6992,68.3464571341667,292
6993,68.37539037583333,292
6994,68.4078659625001,292
6995,68.41983128124998,292
6996,68.4467587741667,292
6997,68.50635129791665,292
6998,68.56549866791673,292
6999,68.72086160958328,292
7000,68.88107339708331,292
7001,69.09252762583331,292
7002,69.28627250416666,292
7003,69.41895648375004,292
7004,69.52466410416665,292
7005,69.53103589208335,292
7006,69.36551348743721,292
7007,69.17854384757118,292
7008,68.91799762227801,292
7009,68.6272602935511,293
7010,68.31144864447238,293
7011,68.00359823253784,293
7012,67.75493995958334,293
7013,67.59228001666668,293
7014,67.54426089249999,293
7015,67.61193184355768,293
7016,67.86006414583329,293
7017,68.02282710374993,293
7018,68.16663646147404,293
7019,68.2598304477612,293
7020,68.32358910116085,293
7021,68.3608567379768,293
7022,68.42579004682344,293
7023,68.57172530239274,293
7024,68.80085313283831,293
7025,68.96178752722773,293
7026,69.15902792739273,293
7027,69.2781663180693,293
7028,69.29796017079208,293
7029,69.307187259901,293
7030,69.16100967656764,293
7031,68.89963833828385,293
7032,68.59592355431174,293
7033,68.16780196807625,294
7034,67.81288107835822,294
7035,67.47546144195687,294
7036,67.20280990654064,294
7037,67.07620976451078,294
7038,66.96199079560533,294
7039,67.01849597305143,294
7040,67.41989947222221,294
7041,67.76108193751479,294
7042,67.91580664842455,294
7043,68.06148090381423,294
7044,68.17577506094528,294
7045,68.17842527072968,294
7046,68.23544413201321,294
7047,68.37916653300334,294
7048,68.50355008292085,294
7049,68.65255382590763,294
7050,68.76876698143565,294
7051,68.98810117491749,294
7052,69.14303787871283,294
7053,69.13493105569309,294
7054,69.00589448927397,294
7055,68.90014398886137,294
7056,68.74403103358708,294
7057,68.49763529661716,295
7058,68.25370104777222,295
7059,68.0638155679934,295
7060,67.88911478980103,295
7061,67.75496984859737,295
7062,67.61357104496705,295
7063,67.59038644622333,295
7064,67.85981482963876,295
7065,68.17671732054458,295
7066,68.41817821328382,295
7067,68.63947310519805,295
7068,68.83629530045698,295
7069,69.04668011666669,295
7070,69.33658125888194,295
7071,69.55374167569788,295
7072,69.76201263382596,295
7073,69.86716023578435,295
7074,69.9053496356209,295
7075,69.92078412214055,295
7076,69.90538486478759,295
7077,69.82364245996735,295
7078,69.66170788120174,295
7079,69.34832748202614,295
7080,69.01384091379308,295
7081,68.64399394950738,296
7082,68.29061054967157,296
7083,67.93944479394693,296
7084,67.58870752359739,296
7085,67.31525906559402,296
7086,67.26325796558876,296
7087,67.37671032711444,296
7088,67.67094064708971,296
7089,67.84173260107261,296
7090,68.05358563696373,296
7091,68.22459298061055,296
7092,68.45371976650166,296
7093,68.75408466914193,296
7094,69.11818210066005,296
7095,69.48582015429047,296
7096,69.81805267202968,296
7097,70.07284688118811,296
7098,70.25730674504955,296
7099,70.43631316295384,296
7100,70.4166966241749,296
7101,70.31760570132013,296
7102,70.11297066377884,296
7103,69.82831148184819,296
7104,69.44195471617162,296
7105,69.02773373267323,297
7106,68.63943147648514,297
7107,68.28263081229376,297
7108,67.92970805198017,297
7109,67.67971201361388,297
7110,67.5657193469472,297
7111,67.68649683539599,297
7112,67.95980595503308,297
7113,68.18160636468647,297
7114,68.33729332963871,297
7115,68.43831887509329,297
7116,68.59944054909242,297
7117,68.84290488490095,297
7118,69.1565752754516,297
7119,69.48398625369458,297
7120,69.83267683456488,297
7121,70.15121459318554,297
7122,70.43818102818634,297
7123,70.48983552287578,297
7124,70.47279500862071,297
7125,70.38510977627254,297
7126,70.17751458743845,297
7127,69.84015652134646,297
7128,69.35623933245797,297
7129,68.96608799264705,298
7130,68.55075201021242,298
7131,68.15485508045971,298
7132,67.77395322536947,298
7133,67.45714369678214,298
7134,67.36835676658374,298
7135,67.56522404997641,298
7136,67.94179885933224,298
7137,68.10397140547387,298
7138,68.18638611734423,298
7139,68.21555310853654,298
7140,68.3861408589431,298
7141,68.52979937317073,298
7142,68.75792664227639,298
7143,69.01359770528454,298
7144,69.28151863943091,298
7145,69.49931947168284,298
7146,69.71115502427183,298
7147,69.86295353600325,298
7148,69.93345096083507,298
7149,69.92003891988726,298
7150,69.80528231843799,298
7151,69.58598478421904,298
7152,69.30412354669883,298
7153,69.0128633168277,299
7154,68.67668361392914,299
7155,68.33480254106284,299
7156,68.05055258212562,299
7157,67.82438627334942,299
7158,67.7551791392915,299
7159,67.87708622504027,299
7160,68.19348897222223,299
7161,68.37998486916261,299
7162,68.45003188204511,299
7163,68.4906809178686,299
7164,68.54424101201919,299
7165,68.75159908092951,299
7166,69.04060734334935,299
7167,69.33769852483974,299
7168,69.65471437081338,299
7169,69.85155578628388,299
7170,70.15213073086127,299
7171,70.27335895853268,299
7172,70.26820931180224,299
7173,70.12606634841266,299
7174,69.97194291309525,299
7175,69.75247088955345,299
7176,69.38899898165867,299
7177,69.01538778030306,300
7178,68.66387693580543,300
7179,68.32298325119618,300
7180,67.96598004306226,300
7181,67.64870302472087,300
7182,67.5420160095694,300
7183,67.65514167408291,300
7184,67.90225155797444,300
7185,68.06286850801283,300
7186,68.18128247996799,300
7187,68.31711513056398,300
7188,68.43805243928571,300
7189,68.74909972709321,300
7190,69.097020121643,300
7191,69.4567010766193,300
7192,69.84538233508708,300
7193,70.09132991352196,300
7194,70.27197506116349,300
7195,70.35474249368087,300
7196,70.3636553676935,300
7197,70.19940716903639,300
7198,69.95701549684044,300
7199,69.64353304874216,300
7200,69.30347372209125,300
7201,68.90026164504721,301
7202,68.52884453616349,301
7203,68.14265707272018,301
7204,67.79037180846198,301
7205,67.51944719668242,301
7206,67.39648371248023,301
7207,67.42599719194314,301
7208,67.65580793483409,301
7209,67.85463490977035,301
7210,67.98277056682392,301
7211,68.20263811502343,301
7212,68.41723372995283,301
7213,68.68734336281447,301
7214,69.02127153144653,301
7215,69.39998707859398,301
7216,69.79274264928908,301
7217,70.1060562578989,301
7218,70.27238494154817,301
7219,70.29441555385218,301
7220,70.26392624882078,301
7221,70.12777390251571,301
7222,69.87386327897578,301
7223,69.60080842022117,301
7224,69.1957731382307,301
7225,68.77892652606636,302
7226,68.37947846090051,302
7227,68.02456934158803,302
7228,67.7183787008648,302
7229,67.48567128066043,302
7230,67.29267198349055,302
7231,67.27294578970128,302
7232,67.52672691823898,302
7233,67.85745113404091,302
7234,68.15972554048743,302
7235,68.35310781564468,302
7236,68.53186960691824,302
7237,68.67562394496856,302
7238,68.89978906682393,302
7239,69.11172802004718,302
7240,69.43053407429247,302
7241,69.65432469968553,302
7242,69.77137971187115,302
7243,69.82078495361638,302
7244,69.80283673231132,302
7245,69.73849935338048,302
7246,69.57049506407233,302
7247,69.2818643663522,302
7248,68.92150344300313,302
7249,68.54074488639937,303
7250,68.13665717338074,303
7251,67.7577759241706,303
7252,67.41225046208531,303
7253,67.1310836816746,303
7254,66.94978702594338,303
7255,67.11543893601895,303
7256,67.48295315797787,303
7257,67.68838128633492,303
7258,67.82026394312797,303
7259,67.95924335296775,303
7260,68.2329996464286,303
7261,68.45116550873013,303
7262,68.69658191150796,303
7263,69.01178307976188,303
7264,69.23800313072668,303
7265,69.45831316350707,303
7266,69.64211725671404,303
7267,69.66249630252766,303
7268,69.56769066548183,303
7269,69.52588894036333,303
7270,69.33408175750395,303
7271,69.00002687559247,303
7272,68.57275278238542,303
7273,68.06674748380728,304
7274,67.58571075789892,304
7275,67.19257816113745,304
7276,66.84616333767772,304
7277,66.58393744707742,304
7278,66.50782828278044,304
7279,66.76404396998424,304
7280,67.17895430015797,304
7281,67.42462834873618,304
7282,67.59520670379149,304
7283,67.69953932740914,304
7284,67.87581947958442,304
7285,68.10498333931416,304
7286,68.29778931665942,304
7287,68.5408708173843,304
7288,68.77966658891546,304
7289,68.94511071531097,304
7290,69.09332357775119,304
7291,69.17444149377995,304
7292,69.1971110956938,304
7293,69.13296716905904,304
7294,68.99661355303023,304
7295,68.73688061881977,304
7296,68.42497105661883,304
7297,68.07730417548075,305
7298,67.76531348758012,305
7299,67.45607063942302,305
7300,67.21826397474743,305
7301,67.044270332904,305
7302,67.03754437161086,305
7303,67.34862378993056,305
7304,67.70488049936203,305
7305,67.93485850438596,305
7306,68.04322975215311,305
7307,68.103985657496,305
7308,68.14559789943276,305
7309,68.21085553373014,305
7310,68.36117909557663,305
7311,68.4902502843298,305
7312,68.63307283451817,305
7313,68.79850869905212,305
7314,69.0762784234127,305
7315,69.25728432535887,305
7316,69.40346617948715,305
7317,69.46816015304483,305
7318,69.40457896018279,305
7319,69.12225452692742,305
7320,68.75919977330169,305
7321,68.38463308807269,306
7322,68.00732297432855,306
7323,67.64985545971568,306
7324,67.37801327555032,306
7325,67.17401822366352,306
7326,67.14654434040881,306
7327,67.38351935860977,306
7328,67.77339090955765,306
7329,67.91853493285944,306
7330,68.01647276026857,306
7331,68.05223048214285,306
7332,68.13530259033465,306
7333,68.19860299334235,306
7334,68.28890021445494,306
7335,68.33948244378927,306
7336,68.40106059827042,306
7337,68.53327006053458,306
7338,68.74839390647922,306
7339,68.93854263930778,306
7340,69.05195289211831,306
7341,69.12623911641484,306
7342,69.1124952467794,306
7343,68.87328147906601,306
7344,68.58068522705318,306
7345,68.10970232929293,307
7346,67.69378991034758,307
7347,67.29039190126382,307
7348,66.98557523578204,307
7349,66.75891650067894,307
7350,66.71433209775641,307
7351,66.96589460256408,307
7352,67.40190396113782,307
7353,67.69180433597758,307
7354,67.77777323084935,307
7355,67.8839832493146,307
7356,67.98435007539686,307
7357,68.00309632420638,307
7358,68.02311471129543,307
7359,68.12404756446539,307
7360,68.22790416192727,307
7361,68.36724748262243,307
7362,68.54245180992065,307
7363,68.67973724523807,307
7364,68.68658772966035,307
7365,68.66031044549763,307
7366,68.57092281800315,307
7367,68.34373306132076,307
7368,67.97653741194969,307
7369,67.47214723564093,308
7370,67.0069034225629,308
7371,66.56727525212389,308
7372,66.1945127828639,308
7373,65.99303043818469,308
7374,65.98971211658848,308
7375,66.14019026690251,308
7376,66.64772588679244,308
7377,66.85980651965404,308
7378,67.0539888191824,308
7379,67.35893769772017,308
7380,67.5116660458136,308
7381,67.62245300710902,308
7382,67.80254220339651,308
7383,68.01226010545022,308
7384,68.22039007743707,308
7385,68.33839608254718,308
7386,68.50823079205969,308
7387,68.70320483805027,308
7388,68.81672079874211,308
7389,68.89050391273591,308
7390,68.80133572100269,308
7391,68.61073602279873,308
7392,68.31715000157229,308
7393,67.92757962264153,309
7394,67.50325577062169,309
7395,67.07900837893081,309
7396,66.79515522091197,309
7397,66.57926097680813,309
7398,66.48291914033021,309
7399,66.69301411949687,309
7400,66.98857786273587,309
7401,67.37884850868882,309
7402,67.7316883242496,309
7403,67.87987010505529,309
7404,68.00124297720124,309
7405,68.0918898710692,309
7406,68.1542538235063,309
7407,68.29433709044233,309
7408,68.37246472590837,309
7409,68.51764177409167,309
7410,68.66869079936805,309
7411,68.78892793917854,309
7412,68.89329778019534,309
7413,68.92999965165879,309
7414,68.83037257235387,309
7415,68.5982376551587,309
7416,68.23412899999995,309
7417,67.80022452023812,310
7418,67.32600575199365,310
7419,66.92494496107838,310
7420,66.58677425714286,310
7421,66.3158327080448,310
7422,66.31156509968105,310
7423,66.53369261842109,310
7424,66.91145736562999,310
7425,67.40199906971155,310
7426,67.72653564547734,310
7427,67.79280023245614,310
7428,67.8646690191388,310
7429,68.07212678888891,310
7430,68.22503792105259,310
7431,68.36488094325398,310
7432,68.42854550598084,310
7433,68.4856932119391,310
7434,68.5648180173445,310
7435,68.76420188755976,310
7436,68.8691327960737,310
7437,68.91318025669854,310
7438,68.92713435007968,310
7439,68.63682758512762,310
7440,68.17587684535255,310
7441,67.67901971690588,311
7442,67.22009486004784,311
7443,66.75777473724081,311
7444,66.34023037371442,311
7445,66.06915555542454,311
7446,66.01692148388364,311
7447,66.20433106367925,311
7448,66.67959697287735,311
7449,67.05097170015726,311
7450,67.31060983750602,311
7451,67.351998865566,311
7452,67.43631439858491,311
7453,67.61674480856912,311
7454,67.80363642960262,311
7455,67.94943411881977,311
7456,68.08921694816588,311
7457,68.22115713357258,311
7458,68.41725532934608,311
7459,68.69180659529509,311
7460,68.82287187658729,311
7461,68.95330415436506,311
7462,68.95730636462586,311
7463,68.79509413425926,311
7464,68.49065763015875,311
7465,68.1182184088682,312
7466,67.73512196468255,312
7467,67.36851139139021,312
7468,67.06010007069511,312
7469,66.79875869747235,312
7470,66.78811853746335,312
7471,66.88264033807263,312
7472,67.20092380647709,312
7473,67.60748950868879,312
7474,67.87403789612955,312
7475,68.03667528515007,312
7476,68.16273683891549,312
7477,68.28390999082936,312
7478,68.38518616933177,312
7479,68.50503989593302,312
7480,68.65073039372038,312
7481,68.7785101257937,312
7482,68.85933376825396,312
7483,69.10562844470897,312
7484,69.29065307658729,312
7485,69.43306119287209,312
7486,69.39995743514152,312
7487,69.26759673309743,312
7488,68.95944875235854,312
7489,68.55526847405665,313
7490,68.18593270322329,313
7491,67.8769011874003,313
7492,67.53051351874007,313
7493,67.29266882416266,313
7494,67.2318355502392,313
7495,67.31674399094896,313
7496,67.64747968341305,313
7497,68.03353834290272,313
7498,68.14834494871793,313
7499,68.26099459014429,313
7500,68.36824815777778,313
7501,68.412327334127,313
7502,68.45966205183412,313
7503,68.57292986666666,313
7504,68.6914319238095,313
7505,68.82996546481479,313
7506,68.96986469451062,313
7507,69.10397638755977,313
7508,69.20168252380952,313
7509,69.22663192698413,313
7510,69.1669174595238,313
7511,69.05877247619048,313
7512,68.80796626904761,313
7513,68.45468799682546,314
7514,68.0952693623016,314
7515,67.72571094233805,314
7516,67.35015977448661,314
7517,67.03634256865075,314
7518,66.92956282695374,314
7519,67.02599173126,314
7520,67.38130876435406,314
7521,67.74515239892344,314
7522,67.83202699521537,314
7523,67.99626423086123,314
7524,68.23381089513553,314
7525,68.47245971172254,314
7526,68.58782605822506,314
7527,68.6707569670635,314
7528,68.69891333174606,314
7529,68.76619735595241,314
